,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
,,,8,11011101000010
,,,8,01011111101000
,,,8,10000111000011
,,,8,11101100010000
,,,8,01000010001000
,,,8,10100111011100
